hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour
11,-0.0817062258720398,-0.0817062258720398,0.8194892849276463,0.7930709385623534,0.3194892849276463,0.0,-1.634124517440796,12.56579143637708,10.931666918936283,-0.0,9.068333081063717,103.08999999999999,2.6,1126.9455426731413,-0.0,23.577666010765665,28.597179055213928,0.5492068367324962,3365.5076315924007,90.75449170544744,3274.7531398869532,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.7930709385623534,0.2930709421634674,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,5.999999955296516
12,-0.08229288458824158,-0.08229288458824158,0.8460973176111777,0.8194892849276463,0.3194892849276463,0.026608032683531402,-1.6458576917648315,13.308868062770184,11.663010371005353,-0.0,8.336989628994647,95.48,2.6,1113.584230223591,-0.0,21.676173035386086,1.4401254802942276,0.5565156771235809,4500.768034851377,92.19461718574166,4408.573417665635,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8194892849276463,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,4.999999701976776
13,-0.08311938494443893,-0.08311938494443893,0.8729725854098797,0.8460973176111777,0.3194892849276463,0.053483300482233376,-1.6623876988887787,11.04586342073516,9.38347572184638,-0.0,10.61652427815362,92.90000000000002,2.6,871.7248945595289,-0.0,27.602963123199412,1.4545892365276814,0.440838645796008,5400.095892534106,93.64920642226934,5306.446686111836,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8460973176111777,0.026608020067214966,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,3.999999761581421
14,-0.08356944471597672,-0.08356944471597672,0.8991891775622964,0.8729725854098797,0.3194892849276463,0.07969989263465016,-1.6216448754072221,11.243643953487165,9.621999078079943,-0.0,10.378000921920055,100.00000000000001,2.6,962.1999078079945,-0.0,26.982802396992145,1.4189392659813194,0.4848792532571945,6389.278602739092,95.06814568825067,6294.210457050842,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8729725854098797,0.05348330736160278,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,2.9999998211860657
15,-0.08412939310073853,-0.08412939310073853,0.899975675326869,0.8991891775622964,0.3194892849276463,0.08048639039922267,-0.048649346262215065,8.653258762399501,8.604609416137286,-0.0,11.395390583862714,107.97999999999998,2.49652186578708,929.125724754504,-0.0,28.448841761797464,0.04256817797943818,0.469353266536728,7346.853169255393,95.1107138662301,7251.742455389163,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8991891775622964,0.07969990372657776,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,1.9999998807907104
16,-0.08456923812627792,-0.08456923812627792,0.8999992702598061,0.899975675326869,0.3194892849276463,0.0805099853321598,-0.0014594803878642537,4.618962412388729,4.617502932000865,-0.0,15.382497067999136,121.92,2.533011253934726,562.9659574695455,-0.0,38.96403818685973,0.001277045339381222,0.2951256028080138,7948.783164911798,95.11199091156948,7853.671174000228,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.899975675326869,0.08048638701438904,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,0.0
17,-0.08426818996667862,-0.08426818996667862,0.8999999781077942,0.8999992702598061,0.3194892849276463,0.08051069318014792,-4.378441163632729e-05,2.8033832329231165,2.80333944851148,-0.0,17.19666055148852,130.60000000000002,2.3061502027393734,366.1161319755994,-0.0,39.65808221725543,3.831136018178638e-05,0.19896176447384806,8354.557379104654,95.11202922292966,8259.445349881724,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8999992702598061,0.08050999045372009,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,0.0
18,-0.08375394344329834,-0.08375394344329834,0.8999999993432338,0.8999999781077942,0.3194892849276463,0.08051071441558755,-1.3135323495561124e-06,0.0,0.0,-1.3135323495561124e-06,19.99999868646765,130.00000000000006,2.37337697703348,0.0,-0.0001707592054422947,47.46753642316216,1.1493408058615984e-06,0.02327456793784999,8402.02474476861,95.11203037227047,8306.91271439634,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8999999781077942,0.0805107057094574,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,0.0
19,-0.08375876396894455,-0.08375876396894455,0.899999999980297,0.8999999993432338,0.3194892849276463,0.08051071505265073,-3.9405971818951e-08,0.0,0.0,-3.9405971818951e-08,19.999999960594028,122.02999999999999,2.1333317953541364,0.0,-4.8087107410665905e-06,42.66663582301672,3.448022534158213e-08,0.020920655095234247,8444.691375782917,95.11203040675069,8349.579345376167,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.8999999993432338,0.0805107057094574,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,21.0
20,-0.08408065140247345,-0.08408065140247345,0.8999999999994089,0.899999999980297,0.3194892849276463,0.08051071507176266,-1.1821810197432114e-09,1.538931207367632,1.538931206185451,-0.0,18.461068793814547,114.19000000000001,1.9590646090221502,175.73055443431667,-0.0,36.16642651868531,1.03440839227531e-09,0.10389908109333093,8656.588356735918,95.1120304077851,8561.476326328133,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.899999999980297,0.0805107057094574,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,21.0
21,-0.0842648297548294,-0.0842648297548294,0.8999999999999823,0.8999999999994089,0.3194892849276463,0.08051071507233598,-3.5464964298626e-11,0.0,0.0,-3.5464964298626e-11,19.999999999964537,102.79,1.7536262911920857,0.0,-3.6454436802557668e-09,35.07252582377952,3.103184376129775e-11,0.01719705107753258,8691.660882556052,95.11203040781614,8596.548852148237,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.8999999999994089,0.0805107057094574,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,21.0
22,-0.08417997509241104,-0.08417997509241104,0.8999999999999995,0.8999999999999823,0.3194892849276463,0.08051071507235319,-1.0658141036401503e-12,0.07090461492232025,0.07090461492125444,-0.0,19.929095385078746,99.96,1.8240587610558525,7.087625307528593,-0.0,36.35184103707064,9.325873406851315e-13,0.021299598590109242,8735.100348900653,95.11203040781707,8639.988318492835,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.8999999999999823,0.0805107057094574,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,21.0
23,-0.08193770796060562,-0.08193770796060562,0.9,0.8999999999999995,0.3194892849276463,0.08051071507235374,-3.3306690738754696e-14,0.0,0.0,-3.3306690738754696e-14,19.999999999999968,91.49,12.677661314615488,0.0,-3.047229135688667e-12,253.55322629230935,2.914335439641036e-14,-1.3111999674950077,8988.653575192959,95.1120304078171,8893.541544785141,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.8999999999999995,0.0805107057094574,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,21.0
