hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.6242402791976929,-0.6242402791976929,0.3601963662700395,0.10069076448928432,0.7999999903852439,0.0,-0.9363604187965393,6.980920181681313,6.044559762884774,-0.0,0.0024176757124951126,107.35999999999999,4.570952955591737,648.9439361433092,-0.0,0.011051081943691895,20.482884161174294,3.142360515320393,23.441265106201172,23.503021240234375,1604.034395714835,72.60453457590296,1531.429861138932,7.0,10.000000014901161,1.9999999701976776,0.0,107.3600028012693,4.570953379646857,6.9809201918542385,0.10069076448928432,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
11,0.8625606298446655,-0.8625606298446655,0.718775142391179,0.3601963662700395,0.7999999903852439,0.0,-1.2938409447669983,9.514442452185559,8.22060150741856,-0.0,0.9106872819451383,101.94,4.388790407084387,838.008117666248,-0.0,3.996815606854577,28.302770666778084,4.068510813031623,21.513164520263672,21.927995681762695,2446.0393289879376,100.90730524268105,2345.1320237452564,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.3601963662700395,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,0.8693755269050598,-0.8693755269050598,0.8945632542717354,0.718775142391179,0.7999999903852439,0.17578811188055643,-0.6342870016308735,8.967183046989602,8.332896045358728,-0.0,1.5,103.98999999999998,4.417743394926615,866.537859756854,-0.0,6.6266150923899225,1.3875028160675356,4.358884860165881,18.501676559448242,18.408306121826172,3319.203803837181,102.29480805874859,3216.9089957784327,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.718775142391179,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,0.04545832797884941,-0.04545832797884941,0.8998368976281521,0.8945632542717354,0.7999999903852439,0.1810617552369731,-0.01902861004892603,8.322227738548786,8.30319912849986,-0.0,1.5,115.54999999999998,3.471945792080501,959.4346592981587,-0.0,5.207918688120752,0.04162508448202568,4.823004764508988,13.012535095214844,13.717171669006348,4283.84638182346,102.33643314323061,4181.50994868023,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.8945632542717354,0.17578810453414917,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,0.025728309527039528,-0.025728309527039528,0.8999951069288445,0.8998368976281521,0.7999999903852439,0.18121996453766553,-0.0005708583014676916,7.475523975270564,7.474953116969096,-0.0,1.5,125.28999999999999,2.105123491028657,936.536876025058,-0.0,3.157685236542986,0.001248752534460575,4.698466562545332,8.391491889953613,8.896071434020996,5223.540943085062,102.33768189576507,5121.203261189297,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.8998368976281521,0.1810617446899414,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,0.010139036923646927,-0.010139036923646927,0.8999998532078654,0.8999951069288445,0.7999999903852439,0.18122471081668634,-1.712574904416675e-05,4.221914851980251,4.221897726231207,-0.0,1.5,143.99,1.9241673170147326,607.9110536000316,-0.0,2.886250975522099,3.746257603411476e-05,3.053986335564888,4.392683029174805,4.571346282958984,5834.338247660616,102.3377193583411,5732.000528302275,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.8999951069288445,0.18121996521949768,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,0.8703374266624451,0.8703374266624451,0.5154619621935304,0.8999998532078654,0.7999999903852439,0.384537891014335,1.3055061399936676,1.0760869963586859,1.0760869963586859,1.3055061399936676,0.1944938600063324,153.55,2.0496302643310544,165.23315829087622,200.46046779602767,0.39864050169554616,11.42317872494459,1.7733454393182742,1.752326250076294,1.2859094142913818,6200.430514249216,113.7608980832857,6086.66961616593,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.8999998532078654,0.18122470378875732,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.6466606259346008,0.6466606259346008,0.22975034543302925,0.5154619621935304,0.7999999903852439,0.670249507774836,0.9699909389019012,0.0,0.0,0.9699909389019012,0.5300090610980988,155.92,1.5924143313225372,0.0,151.24098719358443,0.8439940246234147,15.913913841359314,0.6808553368842426,-0.42039281129837036,-0.6421457529067993,6352.5154954674235,129.674811924645,6222.840683542779,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.5154619621935304,0.3845378905534744,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.10719604790210724,0.10719604790210724,0.18238832132311442,0.22975034543302925,0.7999999903852439,0.7176115318847509,0.16079407185316086,0.0,0.0,0.16079407185316086,0.45412620901560236,152.71,2.042392017370497,0.0,24.554862712696195,0.9275037441721921,3.5173703217878933,0.10982498067540247,-0.979428768157959,-0.9715932607650757,6377.997861924292,133.1921822464329,6244.805679677859,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.22975034543302925,0.6702495068311691,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,5.1544937207381736e-09,-5.1544937207381736e-09,0.18238832346591108,0.18238832132311442,0.7999999903852439,0.7176115318847509,-7.73174058110726e-09,0.0,0.0,-7.73174058110726e-09,0.2883591246309004,150.82,1.5779378374014241,0.0,-1.166101114442597e-06,0.4550127735150507,1.691318252117213e-07,0.0022750571914105554,-0.4991881251335144,-0.37253352999687195,6378.452873531705,133.19218241556473,6245.26069111614,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.18238832132311442,0.7176115363836288,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,4.903219497087719e-10,-4.903219497087719e-10,0.18238832366974492,0.18238832346591108,0.7999999903852439,0.7176115318847509,-7.354829245631578e-10,0.0,0.0,-7.354829245631578e-10,0.28835913213068876,139.61,0.47893067389018773,0.0,-1.0268077109826247e-07,0.13810403347374045,1.6088688974819073e-08,0.0006905195735214019,-0.23956255614757538,-0.21937602758407593,6378.590977462498,133.1921824316534,6245.398795030845,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.18238832346591108,0.7176115363836288,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,5.932805358099813e-10,-5.932805358099813e-10,0.1823883239163801,0.18238832366974492,0.7999999903852439,0.7176115318847509,-8.89920803714972e-10,0.0,0.0,-8.89920803714972e-10,0.2883591328441072,126.33000000000001,0.37638884194896405,0.0,-1.1242369513331242e-07,0.108535160076601,1.9467017581265008e-08,0.0005426751409294415,-0.16223366558551788,-0.15805906057357788,6378.699512510151,133.19218245112043,6245.507330059031,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.18238832366974492,0.7176115363836288,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,8.503832638062647e-10,-8.503832638062647e-10,0.18238832426989657,0.1823883239163801,0.7999999903852439,0.7176115318847509,-1.275574895709397e-09,0.0,0.0,-1.275574895709397e-09,0.28835913370733035,116.39000000000001,0.1532095606651233,0.0,-1.4846416211161674e-07,0.044179376189075636,2.7903200843643058e-08,0.00022089599910856344,-0.1446971297264099,-0.060586992651224136,6378.743691737876,133.19218247902364,6245.551509258853,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.1823883239163801,0.7176115363836288,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,7.139819291346328e-10,-7.139819291346328e-10,0.18238832456670906,0.18238832426989657,0.7999999903852439,0.7176115318847509,-1.0709728937019491e-09,0.0,0.0,-1.0709728937019491e-09,0.28835913494463794,106.01000000000002,0.3160701172776546,0.0,-1.1353383646134364e-07,0.09114170560003475,2.3427532049730134e-08,0.0004557078431933312,-0.16163410246372223,0.046075489372015,6378.834833329942,133.19218250245117,6245.642650827491,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.18238832426989657,0.7176115363836288,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
