hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.9798623323440552,-0.9798623323440552,False,0.5764404590924581,0.25961830496788024,0.3823547858306664,0.0,-19.597246646881104,12.568219100172763,0.0,-7.02902754670834,9.577098298072814,110.90999999999998,2.6,0.0,-779.5894452054218,24.900455574989316,342.9518163204193,-0.18303521899882932,2148.54803603231,906.6970341388067,1241.8510018935033,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.25961830496788024,0.3823547884821892,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,13.562499895691872
11,-0.998123049736023,-0.998123049736023,False,0.8897041277620266,0.5764404590924581,0.3823547858306664,0.0,-19.37713414450939,12.56579143637708,0.0,-6.811342708132312,20.0,103.08999999999999,2.6,0.0,-702.1813197813599,52.0,339.0998475289143,-0.16507896269384204,1498.36671625095,1245.796881667721,252.56983458322907,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.5764404590924581,0.3823547884821892,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.125
12,-0.9992642998695374,-0.9992642998695374,False,0.8996837763985486,0.8897041277620266,0.3823547858306664,0.0,-0.6172978538054853,13.308868062770184,12.691570208964698,-0.0,7.3084297910353015,95.48,2.6,1211.7911235519496,-0.0,19.001917456691785,0.5401356220797996,0.20492250314969174,2729.1597572595915,1246.3370172898008,1482.8227399697907,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8897041277620266,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,12.687499947845936
13,-0.9994403123855591,-0.9994403123855591,False,0.8999903416151164,0.8996837763985486,0.3823547858306664,0.0,-0.018962796901099338,11.04586342073516,11.02690062383406,-0.0,8.97309937616594,92.90000000000002,2.6,1024.3990679541844,-0.0,23.330058378031445,0.01659244728846192,0.17450199738629837,3776.8888835918074,1246.3536097370893,2530.535273854718,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8996837763985486,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.250000052154064
14,-0.9994913339614868,-0.9994913339614868,False,0.8999997054829479,0.8999903416151164,0.3823547858306664,0.0,-0.0005792083194762751,11.243643953487165,11.24306474516769,-0.0,8.75693525483231,100.00000000000001,2.6,1124.3064745167692,-0.0,22.768031662564006,0.0005068072795417407,0.19106233043080637,4923.963389771141,1246.354116544369,3677.609273226772,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999903416151164,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,11.8125
15,-0.9995098114013672,-0.9995098114013672,False,0.8999999910244506,0.8999997054829479,0.3823547858306664,0.0,-1.766236099071481e-05,8.653258762399501,8.65324110003851,-0.0,11.34675889996149,107.97999999999998,2.49652186578708,934.3769739821581,-0.0,28.32743169956801,1.545456586687546e-05,0.1603340649525401,5886.667795452867,1246.3541319989347,4640.313663453932,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8999997054829479,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.375000026077032
16,-0.9995124340057373,-0.9995124340057373,False,0.8999999997264887,0.8999999910244506,0.3823547858306664,0.0,-5.382703945283467e-07,4.618962412388729,4.618961874118335,-0.0,15.381038125881666,121.92,2.533011253934726,563.1438316925073,-0.0,38.960342670057344,4.709865952123034e-07,0.1002340289793295,6488.7719698154315,1246.3541324699213,5242.417837345511,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8999999910244506,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,10.937500013038516
17,-0.9995105266571045,-0.9995105266571045,False,0.8999999999916648,0.8999999997264887,0.3823547858306664,0.0,-1.640264689184769e-08,2.8033832329231165,2.8033832165204697,-0.0,17.19661678347953,130.60000000000002,2.3061502027393734,366.1218480775734,-0.0,39.65798128165263,1.435231603036673e-08,0.06751330489073304,6894.551799174657,1246.3541324842736,5648.197666690384,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8999999997264887,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,-0.9995231628417969,-0.9995231628417969,False,0.8999999999997461,0.8999999999916648,0.3823547858306664,0.0,-4.998748115215185e-10,0.0,0.0,-4.998748115215185e-10,20.0,130.00000000000006,2.37337697703348,0.0,-6.498372549779743e-08,47.4675395406696,4.3739046008132866e-10,0.007794589912539833,6942.019338650342,1246.354132484711,5695.665206165631,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8999999999916648,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,16.624999791383743
19,-0.9995258450508118,-0.9995258450508118,False,0.8999999999999923,0.8999999999997461,0.3823547858306664,0.0,-1.5227256839653024e-11,0.0,0.0,-1.5227256839653024e-11,20.0,122.02999999999999,2.1333317953541364,0.0,-1.8581821521428583e-09,42.66663590708273,1.3323849734696396e-11,0.006994439317535156,6984.685974555567,1246.3541324847245,5738.331842070842,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.8999999999997461,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,16.187500208616257
20,-0.999527096748352,-0.999527096748352,False,0.8999999999999998,0.8999999999999923,0.3823547858306664,0.0,-4.660731585496379e-13,1.538931207367632,1.538931207367166,-0.0,18.461068792632833,114.19000000000001,1.9590646090221502,175.7305545692567,-0.0,36.16642651637026,4.0781401373093315e-13,0.03519949684760442,7196.5829556411945,1246.354132484725,5950.22882315647,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.8999999999999923,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,15.75
21,-0.9995297789573669,-0.9995297789573669,False,0.9,0.8999999999999998,0.3823547858306664,0.0,-1.3316411692763545e-14,0.0,0.0,-1.3316411692763545e-14,20.0,102.79,1.7536262911920857,0.0,-1.3687939578991648e-12,35.072525823841715,1.1651860231168102e-14,0.005728754303973388,7231.655481465035,1246.354132484725,5985.301348980311,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.8999999999999998,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,15.312500104308128
22,-0.9995282292366028,-0.9995282292366028,False,0.9,0.9,0.3823547858306664,0.0,-0.0,0.07090461492232025,0.07090461492232025,-0.0,19.92909538507768,99.96,1.8240587610558525,7.087625307635132,-0.0,36.3518410370687,0.0,0.007123244390783971,7275.094947809739,1246.354132484725,6028.740815325014,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.9,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,14.874999895691872
23,-0.9995367527008057,-0.9995367527008057,False,0.9,0.9,0.3823547858306664,0.0,-0.0,0.0,0.0,-0.0,20.0,91.49,12.677661314615488,0.0,-0.0,253.55322629230977,0.0,0.04214220438205163,7528.648174102049,1246.354132484725,6282.294041617324,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.9,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,14.4375
