hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.0004242493596393615,-0.0004242493596393615,0.10025737892545296,0.10008101240594573,0.7999996760065446,0.0,-0.0006363740394590423,6.980920181681313,6.980283807641854,-0.0,0.00028354342081004374,107.35999999999999,4.570952955591737,749.4032695884293,-0.0,0.0012960636373902613,0.013920682113166548,3.7469532248497677,24.539409637451172,21.839168548583984,1711.3825337836915,56.47783404177805,1654.9046997419134,7.0,10.000000014901161,1.9999999701976776,0.0,107.3600028012693,4.570953379646857,6.9809201918542385,0.10008101240594573,0.7999996840953827,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
11,0.0004903390072286129,-0.0004903390072286129,0.10046121985560086,0.10025737892545296,0.7999996760065446,0.0,-0.0007355085108429193,9.514442452185559,9.513706943674716,-0.0,0.0009008262390853353,101.94,4.388790407084387,969.8272858382005,-0.0,0.003953537556547626,0.016089248674688857,4.849075750635412,22.354185104370117,20.424060821533203,2681.213773159449,56.49392329045274,2624.7198498689963,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.10025737892545296,0.7999996840953827,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,0.0008417507633566856,-0.0008417507633566856,0.10081114767293914,0.10046121985560086,0.7999996760065446,0.00034992781733828027,-0.0012626261450350285,8.967183046989602,8.965920420844567,-0.0,0.001614269494602985,103.98999999999998,4.417743394926615,932.3660645636263,-0.0,0.007131428397413862,0.0005523989384528248,4.6618632179654265,17.999441146850586,17.2717342376709,3613.5869691514727,56.494475689391194,3557.0924934620816,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.10046121985560086,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,3.329984110678197e-07,-3.329984110678197e-07,0.10081128610513573,0.10081114767293914,0.7999996760065446,0.000350066249534875,-4.994976166017295e-07,8.322227738548786,8.32222723905117,-0.0,0.002839016855286966,115.54999999999998,3.471945792080501,961.6333574723625,-0.0,0.009856912624359199,2.1853020726325664e-07,4.808216070832284,14.038135528564453,13.423431396484375,4575.230183536459,56.4944759079214,4518.735707628537,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.10081114767293914,0.00034993886947631836,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,3.5328799441458614e-08,-3.5328799441458614e-08,0.10081130079182236,0.10081128610513573,0.7999996760065446,0.0003500809362215057,-5.299319916218792e-08,7.475523975270564,7.475523922277365,-0.0,0.0028395013679750475,125.28999999999999,2.105123491028657,936.608392222131,-0.0,0.0059775010325322795,2.3184524633457212e-08,4.683071848499895,10.074758529663086,9.080816268920898,5511.844553259623,56.494475931105924,5455.350077328518,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.10081128610513573,0.00035005807876586914,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,1.571920815734984e-09,-1.571920815734984e-09,0.10081130144529231,0.10081130079182236,0.7999996760065446,0.00035008158969145053,-2.357881223602476e-09,4.221914851980251,4.22191484962237,-0.0,0.002839552771378255,143.99,1.9241673170147326,607.9135191971251,-0.0,0.005463774637624645,1.031573035326083e-09,3.0395949148536556,5.751579284667969,4.9764790534973145,6119.763536231386,56.4944759321375,6063.269060299248,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.10081130079182236,0.00035008788108825684,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,0.0005891871987842023,0.0005891871987842023,0.10055098309531402,0.10081130144529231,0.7999996760065446,0.00035008158969145053,0.0008837807981763035,1.0760869963586859,1.0760869963586859,0.0008837807981763035,0.002839555058523062,153.55,2.0496302643310544,165.23315829087622,0.13570454155997141,0.005820037985183206,0.00038665409920213273,0.8268714810816108,1.8529791831970215,0.5328717231750488,6285.138219101807,56.4948625862367,6228.64335651557,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.10081130144529231,0.00035008788108825684,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,4.615410216501914e-05,4.615410216501914e-05,0.1005305910030467,0.10055098309531402,0.7999996760065446,0.00035008158969145053,6.923115324752871e-05,0.0,0.0,6.923115324752871e-05,0.0019284408335990405,155.92,1.5924143313225372,0.0,0.010794521414354675,0.003070876820530692,3.0288629545793807e-05,6.917554802669786e-05,0.0396738275885582,-1.02983558177948,6285.152084500042,56.494892874866245,6228.657191625176,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.10055098309531402,0.00035008788108825684,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,3.6138403629593085e-06,3.6138403629593085e-06,0.10052899431363745,0.1005305910030467,0.7999996760065446,0.00035008158969145053,5.420760544438963e-06,0.0,0.0,5.420760544438963e-06,0.0018570685106634455,152.71,2.042392017370497,0.0,0.0008278043427412741,0.0037928619018891387,2.371582738192046e-06,2.3091473309461106e-05,-0.478905588388443,-1.3119527101516724,6285.156705166288,56.49489524644898,6228.661809919839,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.1005305910030467,0.00035008788108825684,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,2.1927412956115194e-15,-2.1927412956115194e-15,0.10052899431363836,0.10052899431363745,0.7999996760065446,0.00035008158969145053,-3.289111943417279e-15,0.0,0.0,-3.289111943417279e-15,0.001851480097731041,150.82,1.5779378374014241,0.0,-4.960638633061941e-13,0.0029215205014054965,1.4389864752450594e-15,1.4607602504539969e-05,-0.6089819073677063,-0.7185986638069153,6285.159626686788,56.49489524644898,6228.664731440339,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.10052899431363745,0.00035008788108825684,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,8.807610712950275e-17,-8.807610712950275e-17,0.1005289943136384,0.10052899431363836,0.7999996760065446,0.00035008158969145053,-1.3211416069425413e-16,0.0,0.0,-1.3211416069425413e-16,0.0018514800977342469,139.61,0.47893067389018773,0.0,-1.844445797452482e-14,0.0008867306109021335,5.779994530373617e-17,4.433653054418156e-06,-0.48034027218818665,-0.5218772888183594,6285.160513417399,56.49489524644898,6228.6656181709495,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.10052899431363836,0.00035008788108825684,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,2.5221330792421627e-17,-2.5221330792421627e-17,0.10052899431363842,0.1005289943136384,0.7999996760065446,0.00035008158969145053,-3.783199618863244e-17,0.0,0.0,-3.783199618863244e-17,0.0018514800977343926,126.33000000000001,0.37638884194896405,0.0,-4.779316078509937e-15,0.0006968764498778028,1.655149833252669e-17,3.4843822493650347e-06,-0.30172625184059143,-0.3409026861190796,6285.161210293849,56.49489524644898,6228.6663150474,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.1005289943136384,0.00035008788108825684,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,7.277429977303743e-18,-7.277429977303743e-18,0.10052899431363842,0.10052899431363842,0.7999996760065446,0.00035008158969145053,-1.0916144965955615e-17,0.0,0.0,-1.0916144965955615e-17,0.0018514800977344412,116.39000000000001,0.1532095606651233,0.0,-1.2705301125875741e-15,0.0002836644523541133,4.775813422605581e-18,1.41832226176419e-06,-0.2296842783689499,-0.18463134765625,6285.161493958301,56.49489524644898,6228.666598711852,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.10052899431363842,0.00035008788108825684,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,2.3944831461394082e-18,-2.3944831461394082e-18,0.10052899431363842,0.10052899431363842,0.7999996760065446,0.00035008158969145053,-3.591724719209112e-18,0.0,0.0,-3.591724719209112e-18,0.0018514800977344412,106.01000000000002,0.3160701172776546,0.0,-3.8075873748335807e-16,0.0005851975316281682,1.5713795646539865e-18,2.92598765813893e-06,-0.22744370996952057,-0.0823589488863945,6285.1620791558325,56.49489524644898,6228.667183909383,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.10052899431363842,0.00035008788108825684,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
