hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
11,0.0,0.0,False,0.6808228106602578,0.6808228106602578,0.2188099174049395,0.0,0.0,14.256022517550896,14.256022517550896,0.0,5.743977482449104,103.08999999999999,13.67230718401506,1469.6533613343217,0.0,78.53342459810962,0.0,0.11909129122557165,6424.595692206842,77.34408163513257,6347.2516105717095,10.999999990686774,0.0,0.0,103.09000102519987,13.672307015850498,14.256022666871912,0.6808228106602578,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.03823501616716385,-0.03823501616716385,False,0.6889516467368001,0.6808228106602578,0.2188099174049395,0.0,-0.5028146026727144,15.120981135783017,14.618166533110303,-0.0,5.381833466889695,95.48,13.252824558048975,1395.7425405813717,-0.0,71.32449473732561,0.4399627773386251,0.11281746711856606,7891.66272752554,77.78404441247119,7813.878683113068,12.000000009313226,0.0,0.0,95.4799999681115,13.252824728474934,15.120981084460185,0.6808228106602578,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.6646401286125183,-0.6646401286125183,False,0.8250147152534241,0.6889516467368001,0.2188099174049395,0.0,-8.416272279378804,13.532247272007126,5.115974992628322,-0.0,14.884025007371676,92.90000000000002,13.951866601246326,475.2740768151712,-0.0,207.659931392464,7.364238244456454,0.05196690538178298,8574.596735733176,85.14828265692765,8489.448453076247,12.999999985098839,0.0,0.0,92.89999986708163,13.951866649295074,13.532247165268224,0.6889516467368001,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.8057879209518433,-0.8057879209518433,False,0.8836242848504117,0.8250147152534241,0.2188099174049395,0.0,-3.6253342018755244,12.127922140510062,8.502587938634537,-0.0,11.497412061365463,100.00000000000001,12.984519250453168,850.2587938634539,-0.0,149.2883682411923,3.1721674266410838,0.07664423035984655,9574.143897837821,88.32045008356873,9485.823447754252,13.999999918043613,0.0,0.0,99.9999994289875,12.984519390737912,12.127922130881943,0.8250147152534241,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.8211161494255066,-0.8211161494255066,False,0.896667258093099,0.8836242848504117,0.2188099174049395,0.0,-0.8067818500631354,10.325457953177727,9.518676103114592,-0.0,10.481323896885407,107.97999999999998,11.223835866914218,1027.8266456143133,-0.0,117.64065908660753,0.7059341188052435,0.08805856696785504,10719.611202538741,89.02638420237398,10630.584818336367,14.999999850988388,0.0,0.0,107.98000108778474,11.223835880800598,10.325457953973345,0.8836242848504117,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.7792273759841919,-0.7792273759841919,False,0.8991863129121176,0.896667258093099,0.2188099174049395,0.0,-0.15581782385682233,6.993584439832787,6.837766615975965,-0.0,13.162233384024034,121.92,11.295000627265999,833.6605058197896,-0.0,148.66743432877294,0.13634059587471953,0.07555319996559137,11701.939142687304,89.16272479824869,11612.776417889056,15.999999955296516,0.0,0.0,121.919999256134,11.295000719174977,6.993584512030119,0.896667258093099,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,-0.3158308267593384,0.0,True,0.8991863129121176,0.8991863129121176,0.2188099174049395,0.0,0.0,4.039409342835452,4.039409342835452,0.0,15.960590657164548,130.60000000000002,9.171697717787893,527.54686017431,0.0,146.38571290486286,0.0,0.05184096715993638,12375.871715766478,89.16272479824869,12286.708990968229,17.000000059604645,0.0,0.0,130.60000045537947,9.171697738936007,4.0394093756665415,0.8991863129121176,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,-0.4565405249595642,-0.4565405249595642,False,0.8995466496084646,0.8991863129121176,0.2188099174049395,0.0,-0.022288867815279844,0.0,0.0,-0.022288867815279844,20.0,130.00000000000006,9.502760241045818,0.0,-2.897552815986381,190.05520482091637,0.019502759338369865,0.014395242249660893,12563.029367771407,89.18222755758705,12473.84714021382,17.999999821186066,0.0,0.0,130.0000001454353,9.502760227890569,0.0,0.8991863129121176,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,-0.2883434295654297,-0.2883434295654297,False,0.8996734485969541,0.8995466496084646,0.2188099174049395,0.0,-0.007843236401408486,0.0,0.0,-0.007843236401408486,20.0,122.02999999999999,7.621255472759909,0.0,-0.9571101380638775,152.4251094551982,0.0068628318512324255,0.011650856652714084,12714.497367088541,89.18909038943829,12625.308276699103,19.0000002682209,0.0,0.0,122.03000013411044,7.621255490613641,0.0,0.8995466496084646,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,-0.0775006040930748,-0.0775006040930748,False,0.8996979972900275,0.8996734485969541,0.2188099174049395,0.0,-0.0015184758602100814,0.7328243844607774,0.7313059086005673,-0.0,19.268694091399432,114.19000000000001,6.452110109163792,83.50782170309878,-0.0,124.3237359375029,0.0013286663776838211,0.015986940690324924,12922.328924729143,89.19041905581598,12833.138505673327,20.000000029802322,0.0,0.0,114.18999936878679,6.452110038431277,0.7328245756356889,0.8996734485969541,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,0.0,0.0,False,0.8996979972900275,0.8996979972900275,0.2188099174049395,0.0,0.0,0.0,0.0,0.0,20.0,102.79,5.14398652725604,0.0,0.0,102.8797305451208,0.0,0.007913825426547753,13025.208655274264,89.19041905581598,12936.018236218448,20.999999791383743,0.0,0.0,102.79000087022779,5.143986422244552,0.0,0.8996979972900275,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,0.0,0.0,False,0.8996979972900275,0.8996979972900275,0.2188099174049395,0.0,0.0,0.033764102343961815,0.033764102343961815,0.0,19.966235897656038,99.96,5.967521294287696,3.3750596703024227,0.0,119.14893788603382,0.0,0.009424922888948941,13147.7326528306,89.19041905581598,13058.542233774784,22.00000023841858,0.0,0.0,99.96000022947787,5.967521387612097,0.03376386391313847,0.8996979972900275,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,0.0,0.0,False,0.8996979972900275,0.8996979972900275,0.2188099174049395,0.0,0.0,0.0,0.0,0.0,20.0,91.49,4.426302778673058,0.0,0.0,88.52605557346116,0.0,0.006809696582573936,13236.258708404062,89.19041905581598,13147.068289348246,23.0,0.0,0.0,91.48999975457785,4.426302837964058,0.0,0.8996979972900275,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
