hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.0,0.0,False,0.46620450949750813,0.46620450949750813,0.033795490502491865,0.0,0.0,12.758672210360347,12.758672210360347,0.0,7.241327789639653,110.90999999999998,13.314030156541792,1415.0643348510657,0.0,96.41125656466646,0.0,0.11626735318582555,5741.33989518973,1.7210353538393974,5739.61885983589,10.000000014901161,0.0,0.0,110.91000095903873,13.314030003159617,12.758672142362753,0.46620450949750813,0.03379547595977783,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.0,0.0,False,0.46620450949750813,0.46620450949750813,0.033795490502491865,0.0,0.0,14.256022517550896,14.256022517550896,0.0,5.743977482449104,103.08999999999999,13.67230718401506,1469.6533613343217,0.0,78.53342459810962,0.0,0.11909129122557165,7289.526681122161,1.7210353538393974,7287.8056457683215,10.999999990686774,0.0,0.0,103.09000102519987,13.672307015850498,14.256022666871912,0.46620450949750813,0.03379547595977783,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.0,0.0,False,0.46620450949750813,0.46620450949750813,0.033795490502491865,0.0,0.0,15.120981135783017,15.120981135783017,0.0,4.879018864216981,95.48,13.252824558048975,1443.7512788445626,0.0,64.66078102287902,0.0,0.11603169691288014,8797.938740989603,1.7210353538393974,8796.217705635763,12.000000009313226,0.0,0.0,95.4799999681115,13.252824728474934,15.120981084460185,0.46620450949750813,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,0.0,0.0,False,0.46620450949750813,0.46620450949750813,0.033795490502491865,0.0,0.0,13.532247272007126,13.532247272007126,0.0,6.467752727992874,92.90000000000002,13.951866601246326,1257.1457715694623,0.0,90.2372232708036,0.0,0.10364484575694352,10145.321735829868,1.7210353538393974,10143.600700476029,12.999999985098839,0.0,0.0,92.89999986708163,13.951866649295074,13.532247165268224,0.46620450949750813,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,0.0,0.0,False,0.46620450949750813,0.46620450949750813,0.033795490502491865,0.0,0.0,12.127922140510062,12.127922140510062,0.0,7.872077859489934,100.00000000000001,12.984519250453168,1212.7922140510063,0.0,102.21514650761323,0.0,0.10115441235066305,11460.329096388487,1.7210353538393974,11458.608061034647,13.999999918043613,0.0,0.0,99.9999994289875,12.984519390737912,12.127922130881943,0.46620450949750813,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,0.0,0.0,False,0.46620450949750813,0.46620450949750813,0.033795490502491865,0.0,0.0,10.325457953177727,10.325457953177727,0.0,9.674542046822273,107.97999999999998,11.223835866914218,1114.9429497841306,0.0,108.58547202109352,0.0,0.09411757090809415,12683.85751819371,1.7210353538393974,12682.136482839871,14.999999850988388,0.0,0.0,107.98000108778474,11.223835880800598,10.325457953973345,0.46620450949750813,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,0.0,0.0,False,0.46620450949750813,0.46620450949750813,0.033795490502491865,0.0,0.0,6.993584439832787,6.993584439832787,0.0,13.006415560167213,121.92,11.295000627265999,852.6578149044135,0.0,146.9074719105709,0.0,0.0768896374473065,13683.422805008695,1.7210353538393974,13681.701769654856,15.999999955296516,0.0,0.0,121.919999256134,11.295000719174977,6.993584512030119,0.46620450949750813,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,0.10174991190433502,0.10174991190433502,True,0.4312389040321009,0.46620450949750813,0.033795490502491865,0.034965605465407223,2.0349982380867004,4.039409342835452,4.039409342835452,2.0349982380867004,13.925592419077848,130.60000000000002,9.171697717787893,527.54686017431,265.77076989412313,127.72132420890068,1.7806234583258629,0.0707137446770299,14604.46175928603,3.5016588121652603,14600.960100473865,17.000000059604645,0.0,0.0,130.60000045537947,9.171697738936007,4.0394093756665415,0.46620450949750813,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,0.0,0.0,False,0.4312389040321009,0.4312389040321009,0.033795490502491865,0.034965605465407223,0.0,0.0,0.0,0.0,19.874334241926054,130.00000000000006,9.502760241045818,0.0,0.0,188.8610332514304,0.0,0.01452777178857157,14793.32279253746,3.5016588121652603,14789.821133725294,17.999999821186066,0.0,0.0,130.0000001454353,9.502760227890569,0.0,0.4312389040321009,0.03496560454368591,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.0,0.0,False,0.4312389040321009,0.4312389040321009,0.033795490502491865,0.034965605465407223,0.0,0.0,0.0,0.0,19.874334241926054,122.02999999999999,7.621255472759909,0.0,0.0,151.46737860873858,0.0,0.011651336816056814,14944.7901711462,3.5016588121652603,14941.288512334035,19.0000002682209,0.0,0.0,122.03000013411044,7.621255490613641,0.0,0.4312389040321009,0.03496560454368591,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,0.0,0.0,False,0.4312389040321009,0.4312389040321009,0.033795490502491865,0.034965605465407223,0.0,0.7328243844607774,0.7328243844607774,0.0,19.267175615539223,114.19000000000001,6.452110109163792,83.68121646157617,0.0,124.31393856405472,0.0,0.015999627309663915,15152.78532617183,3.5016588121652603,15149.283667359665,20.000000029802322,0.0,0.0,114.18999936878679,6.452110038431277,0.7328245756356889,0.4312389040321009,0.03496560454368591,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,0.0,0.0,False,0.4312389040321009,0.4312389040321009,0.033795490502491865,0.034965605465407223,0.0,0.0,0.0,0.0,19.874334241926054,102.79,5.14398652725604,0.0,0.0,102.233307578651,0.0,0.007864100582973153,15255.018633750482,3.5016588121652603,15251.516974938317,20.999999791383743,0.0,0.0,102.79000087022779,5.143986422244552,0.0,0.4312389040321009,0.03496560454368591,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,0.0,0.0,False,0.4312389040321009,0.4312389040321009,0.033795490502491865,0.034965605465407223,0.0,0.033764102343961815,0.033764102343961815,0.0,19.874334241926054,99.96,5.967521294287696,3.3750596703024227,0.0,118.60051279848484,0.0,0.009382736343752866,15376.99420621927,3.5016588121652603,15373.492547407104,22.00000023841858,0.0,0.0,99.96000022947787,5.967521387612097,0.03376386391313847,0.4312389040321009,0.03496560454368591,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,0.0,0.0,False,0.4312389040321009,0.4312389040321009,0.033795490502491865,0.034965605465407223,0.0,0.0,0.0,0.0,19.874334241926054,91.49,4.426302778673058,0.0,0.0,87.9698208793144,0.0,0.0067669092984088,15464.964027098584,3.5016588121652603,15461.462368286418,23.0,0.0,0.0,91.48999975457785,4.426302837964058,0.0,0.4312389040321009,0.03496560454368591,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
