hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,1.5593039279337972e-05,-1.5593039279337972e-05,0.10021332614507368,0.10020684389588756,0.7975903265998224,0.0,-2.338955891900696e-05,6.980920181681313,6.980896792122394,-0.0,0.0007239536356064488,107.35999999999999,4.570952955591737,749.4690796022601,-0.0,0.003309158010386681,0.0005116466013532771,3.747359385568346,30.046220779418945,31.06900405883789,1691.7030476174193,53.4275118354811,1638.2755357819383,7.0,10.000000014901161,1.9999999701976776,0.0,107.3600028012693,4.570953379646857,6.9809201918542385,0.10020684389588756,0.7975903153419495,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
11,2.2175943570346135e-07,-2.2175943570346135e-07,0.1002134183336391,0.10021332614507368,0.7975903265998224,0.0,-3.32639153555192e-07,9.514442452185559,9.514442119546406,-0.0,0.0007466415077578628,101.94,4.388790407084387,969.9022296665605,-0.0,0.003276853086778731,7.276481484019825e-06,4.849527496215829,24.59671974182129,25.11246109008789,2661.608554137066,53.42751911196258,2608.1810350251035,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.10021332614507368,0.7975903153419495,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,1.4836024320175056e-07,-1.4836024320175056e-07,0.10021348000911164,0.1002134183336391,0.7975903265998224,6.167547253466132e-08,-2.2254036480262585e-07,8.967183046989602,8.967182824449237,-0.0,0.0007469641677368341,103.98999999999998,4.417743394926615,932.497341914476,-0.0,0.003299896018266255,9.73614096011488e-08,4.662503208565664,18.088516235351562,18.174842834472656,3594.1091959475607,53.42751920932399,3540.6816767382365,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.1002134183336391,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,3.34367339371866e-10,-3.34367339371866e-10,0.10021348014811292,0.10021348000911164,0.7975903265998224,6.18144738173676e-08,-5.01551009057799e-10,8.322227738548786,8.322227738047236,-0.0,0.0007471800318907054,115.54999999999998,3.471945792080501,961.6334151313579,-0.0,0.0025941685676495094,2.1942856646278705e-10,4.8081800464985305,12.00501823425293,11.416863441467285,4555.745205247486,53.42751920954342,4502.317686037943,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.10021348000911164,5.960464477539063e-08,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,1.755029899186411e-09,-1.755029899186411e-09,0.10021348087770392,0.10021348014811292,0.7975903265998224,6.254406481609465e-08,-2.6325448487796166e-09,7.475523975270564,7.475523972638019,-0.0,0.0007471805183951949,125.28999999999999,2.105123491028657,936.6083985318173,-0.0,0.0015729072613126945,1.151738371341082e-09,4.683049857189634,7.126469612121582,6.423597812652588,5492.355176686565,53.42751921069516,5438.92765747587,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.10021348014811292,5.960464477539063e-08,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,9.04015251546042e-10,-9.04015251546042e-10,0.10021348125351597,0.10021348087770392,0.7975903265998224,6.29198768642425e-08,-1.356022877319063e-09,4.221914851980251,4.221914850624228,-0.0,0.0007471830719636904,143.99,1.9241673170147326,607.9135193413827,-0.0,0.0014377052468992001,5.9326000882709e-10,3.0395747852301813,2.9101812839508057,2.0848658084869385,6100.270133733195,53.42751921128842,6046.842614521906,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.10021348087770392,5.960464477539063e-08,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,0.4287683665752411,0.4287683665752411,0.1,0.10021348125351597,0.7975903265998224,0.0002134812535159597,0.000747184387305859,1.0760869963586859,1.0760869963586859,0.000747184387305859,0.000747184387305859,153.55,2.0496302643310544,165.23315829087622,0.11473016267081465,0.0015314517332577447,0.00032689316944631324,0.8267454650605542,0.15846015512943268,-0.30420181155204773,6265.619553638475,53.42784610445786,6212.191707534017,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.10021348125351597,5.960464477539063e-08,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.062277887016534805,0.062277887016534805,0.1,0.1,0.7975903265998224,0.0002134812535159597,0.0,0.0,0.0,0.0,0.0,155.92,1.5924143313225372,0.0,0.0,0.0,0.0,0.0,-0.7060842514038086,-0.9589715600013733,6265.619553638475,53.42784610445786,6212.191707534017,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.1,0.00021347403526306152,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,2.2608180643146625e-06,2.2608180643146625e-06,0.1,0.1,0.7975903265998224,0.0002134812535159597,0.0,0.0,0.0,0.0,0.0,152.71,2.042392017370497,0.0,0.0,0.0,0.0,0.0,-1.2102423906326294,-1.0319639444351196,6265.619553638475,53.42784610445786,6212.191707534017,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.1,0.00021347403526306152,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,8.00901808275254e-19,-8.00901808275254e-19,0.1,0.1,0.7975903265998224,0.0002134812535159597,-1.201352712412881e-18,0.0,0.0,-1.201352712412881e-18,0.0,150.82,1.5779378374014241,0.0,-1.811880160861107e-16,0.0,5.255918116806353e-19,-9.085680394889567e-19,-1.0558948516845703,-0.9452636241912842,6265.619553638475,53.42784610445786,6212.191707534017,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1,0.00021347403526306152,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,1.0062808055866002e-20,-1.0062808055866002e-20,0.1,0.1,0.7975903265998224,0.0002134812535159597,-1.5094212083799003e-20,0.0,0.0,-1.5094212083799003e-20,0.0,139.61,0.47893067389018773,0.0,-2.107302949019179e-18,0.0,6.603717786662063e-21,-1.0569533334029207e-20,-0.8104660511016846,-1.0386099815368652,6265.619553638475,53.42784610445786,6212.191707534017,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.1,0.00021347403526306152,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,8.755602578503662e-21,-8.755602578503662e-21,0.1,0.1,0.7975903265998224,0.0002134812535159597,-1.3133403867755493e-20,0.0,0.0,-1.3133403867755493e-20,0.0,126.33000000000001,0.37638884194896405,0.0,-1.6591429106135515e-18,0.0,5.745864192143027e-21,-8.324443874028473e-21,-0.7041717767715454,-0.9445090293884277,6265.619553638475,53.42784610445786,6212.191707534017,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.1,0.00021347403526306152,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,1.2710547765369321e-19,-1.2710547765369321e-19,0.1,0.1,0.7975903265998224,0.0002134812535159597,-1.9065821648053982e-19,0.0,0.0,-1.9065821648053982e-19,0.0,116.39000000000001,0.1532095606651233,0.0,-2.219070981617003e-17,0.0,8.341296971023616e-20,-1.1137061392940133e-19,-0.6972722411155701,-0.7860826849937439,6265.619553638475,53.42784610445786,6212.191707534017,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.1,0.00021347403526306152,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,3.7688455433538537e-19,-3.7688455433538537e-19,0.1,0.1,0.7975903265998224,0.0002134812535159597,-5.653268315030781e-19,0.0,0.0,-5.653268315030781e-19,0.0,106.01000000000002,0.3160701172776546,0.0,-5.993029740764131e-17,0.0,2.473304887825966e-19,-3.0088813948211957e-19,-0.7351561784744263,-0.6374778151512146,6265.619553638475,53.42784610445786,6212.191707534017,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.1,0.00021347403526306152,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
