hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.11285597085952759,-0.11285597085952759,0.8993309770226479,0.877699234088262,0.39933097702264786,0.0,-1.3380459547042811,12.568219100172763,11.230173145468482,-0.0,8.769826854531516,110.90999999999998,2.6,1245.5385035639092,-0.0,22.801549821781943,23.415804207324918,0.6105683877220455,1606.3391374523117,201.0804826021194,1405.2586548501922,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.877699234088262,0.37769923359155655,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,-0.11201697587966919,-0.11201697587966919,0.8999799293106795,0.8993309770226479,0.3999799293106795,0.0,-0.040141378641129766,12.56579143637708,12.52565005773595,-0.0,7.474349942264048,103.08999999999999,2.6,1291.2692644519989,-0.0,19.433309849886527,0.7024741262197709,0.6423300890807155,2917.0417117541974,201.78295672833917,2715.258755025858,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8993309770226479,0.3993309736251831,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,-0.11236750334501266,-0.11236750334501266,0.8999993978793204,0.8999799293106795,0.3999799293106795,1.946856864087909e-05,-0.0012042413592316947,13.308868062770184,13.307663821410951,-0.0,6.692336178589045,95.48,2.6,1270.6157416683177,-0.0,17.400074064331516,0.0010537111893277329,0.6315500561531097,4205.057527486846,201.7840104395285,4003.2735170473175,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8999799293106795,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.11202184855937958,-0.11202184855937958,0.8999999819363796,0.8999993978793204,0.3999799293106795,2.0052625700150983e-05,-3.612724077894924e-05,11.04586342073516,11.04582729349438,-0.0,8.95417270650562,92.90000000000002,2.6,1026.1573555656282,-0.0,23.280849036914613,3.161133568158059e-05,0.5145692088510171,5254.495732089389,201.78404205086417,5052.7116900385245,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8999993978793204,1.946091651916504e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.1116223856806755,-0.1116223856806755,0.8999999994580914,0.8999999819363796,0.3999799293106795,2.0070147411899164e-05,-1.08381722263573e-06,11.243643953487165,11.243642869669943,-0.0,8.756357130330057,100.00000000000001,2.6,1124.3642869669943,-0.0,22.76652853885815,9.483400698062638e-07,0.5624706732489212,6401.626547595242,201.78404299920425,6199.842504596038,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999999819363796,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.11119477450847626,-0.11119477450847626,0.8999999999837428,0.8999999994580914,0.3999799293106795,2.007067306331045e-05,-3.251451774488601e-08,8.653258762399501,8.653258729884984,-0.0,11.346741270115016,107.97999999999998,2.49652186578708,934.3788776529803,-0.0,28.3273876862708,2.8450203026775256e-08,0.4720421021897084,7364.332812934493,201.78404302765446,7162.548769906838,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8999999994580914,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.1110474020242691,-0.1110474020242691,0.8999999999995123,0.8999999999837428,0.3999799293106795,2.007068883280727e-05,-9.754330676514655e-10,4.618962412388729,4.618962411413296,-0.0,15.381037588586704,121.92,2.533011253934726,563.1438971995091,-0.0,38.960341309083155,8.535039341950323e-10,-1.3586774020264873,7966.437051443085,201.78404302850797,7764.653008414577,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8999999999837428,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,0.0
17,-0.11007199436426163,-0.11007199436426163,0.8999999999999854,0.8999999999995123,0.3999799293106795,2.00706893058733e-05,-2.9263258483069876e-11,2.8033832329231165,2.8033832328938533,-0.0,17.196616767106146,130.60000000000002,2.3061502027393734,366.1218502159373,-0.0,39.65798124389315,2.560535117268614e-11,-1.762347774420913,8372.216882902914,201.78404302853357,8170.432839874381,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.8999999999995123,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,-0.10925676673650742,-0.10925676673650742,0.8999999999999996,0.8999999999999854,0.3999799293106795,2.0070689320084156e-05,-8.79296635503124e-13,0.0,0.0,-8.79296635503124e-13,19.99999999999912,130.00000000000006,2.37337697703348,0.0,-1.1430856261540617e-10,47.4675395406675,7.693845560652335e-13,-1.9167890929976852,8419.684422443468,201.78404302853434,8217.900379414934,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.8999999999999854,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,-0.10512180626392365,-0.10512180626392365,0.9,0.8999999999999996,0.3999799293106795,2.0070689320528246e-05,-2.6645352591003757e-14,0.0,0.0,-2.6645352591003757e-14,19.99999999999997,122.02999999999999,2.1333317953541364,0.0,-3.251532376680188e-12,42.666635907082664,2.3314683517128287e-14,0.020920657974982364,8462.351058350547,201.78404302853437,8260.567015322013,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.8999999999999996,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,21.0
20,-0.10456040501594543,-0.10456040501594543,0.9,0.9,0.3999799293106795,2.0070689320528246e-05,-0.0,1.538931207367632,1.538931207367632,-0.0,18.461068792632368,114.19000000000001,1.9590646090221502,175.73055456930993,-0.0,36.16642651636935,0.0,0.10389908116682402,8674.248039436226,201.78404302853437,8472.463996407692,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.9,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,21.0
21,-0.10467851907014847,-0.10467851907014847,0.9,0.9,0.3999799293106795,2.0070689320528246e-05,-0.0,0.0,0.0,-0.0,20.0,102.79,1.7536262911920857,0.0,-0.0,35.072525823841715,0.0,0.017197051079380084,8709.320565260068,201.78404302853437,8507.536522231534,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.9,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,21.0
22,-0.10467862337827682,-0.10467862337827682,0.9,0.9,0.3999799293106795,2.0070689320528246e-05,-0.0,0.07090461492232025,0.07090461492232025,-0.0,19.92909538507768,99.96,1.8240587610558525,7.087625307635132,-0.0,36.3518410370687,0.0,0.021299598590160986,8752.760031604772,201.78404302853437,8550.975988576238,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.9,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,21.0
23,-0.10249466449022293,-0.10249466449022293,0.9,0.9,0.3999799293106795,2.0070689320528246e-05,-0.0,0.0,0.0,-0.0,20.0,91.49,12.677661314615488,0.0,-0.0,253.55322629230977,0.0,-0.5934378257411017,9006.313257897082,201.78404302853437,8804.529214868548,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.9,2.0056962966918945e-05,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,21.0
