hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.9627652168273926,-0.9627652168273926,0.5014552792537558,0.10122002482979692,0.799999676,0.0,-1.4441478252410889,6.980920181681313,5.536772356440224,-0.0,0.0042700869042891915,107.35999999999999,4.570952955591737,594.4278801874224,-0.0,0.01951836635579425,31.590733677148815,2.8142833243831467,36.238502502441406,34.69710922241211,1555.9142856654382,88.1447920960226,1467.7694935694155,7.0,10.000000014901161,1.9999999701976776,0.0,107.3600028012693,4.570953379646857,6.9809201918542385,0.10122002482979692,0.7999996840953827,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
11,0.9968075752258301,-0.9968075752258301,0.8880436583776127,0.5014552792537558,0.799999676,0.0,-1.3949065226118549,9.514442452185559,8.119535929573704,-0.0,1.4050934773881454,101.94,4.388790407084387,827.7054926607434,-0.0,6.166660774617935,30.51358018213432,4.016792866266135,30.942180633544922,30.293535232543945,2389.7864391007997,118.65837227815692,2271.1280668226427,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.5014552792537558,0.7999996840953827,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,0.999388575553894,-0.999388575553894,0.8996413097513284,0.8880436583776127,0.799999676,0.011597651373715712,-0.04184719567835571,8.967183046989602,8.925335851311246,-0.0,1.5,103.98999999999998,4.417743394926615,928.1456751778563,-0.0,6.6266150923899225,0.01830814810928062,4.673769910610685,24.55226707458496,24.145938873291016,3324.558729371046,118.6766804262662,3205.88204894478,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.8880436583776127,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,0.997934103012085,-0.997934103012085,0.8999892392925398,0.8996413097513284,0.799999676,0.011945580914927145,-0.0012554158703507179,8.322227738548786,8.320972322678436,-0.0,1.5,115.54999999999998,3.471945792080501,961.4883518854932,-0.0,5.207918688120752,0.000549244443278439,4.833478606645854,16.597583770751953,16.576589584350586,4291.25499994466,118.67722967070948,4172.577770273951,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.8996413097513284,0.011597663164138794,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,0.9998014569282532,-0.9998014569282532,0.8999996771787763,0.8999892392925398,0.799999676,0.011956018801163593,-3.766247611070028e-05,7.475523975270564,7.4754863127944535,-0.0,1.5,125.28999999999999,2.105123491028657,936.603680130017,-0.0,3.157685236542986,1.647733329843137e-05,4.698806744446133,10.496936798095703,10.290481567382812,5231.0163653112195,118.67724614804278,5112.339119163176,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.8999892392925398,0.011945575475692749,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,0.9988558292388916,-0.9988558292388916,0.8999999903153633,0.8999996771787763,0.799999676,0.011956331937750586,-1.129874283134491e-06,4.221914851980251,4.221913722105968,-0.0,1.5,143.99,1.9241673170147326,607.9133568460384,-0.0,2.886250975522099,4.943199988713397e-07,3.053998036636202,5.446372032165527,5.1187744140625,5841.8159731327805,118.67724664236279,5723.138726490418,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.8999996771787763,0.011956006288528442,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,1.0,1.0,0.45817377529327197,0.8999999903153633,0.799999676,0.4418262150220913,1.5,1.0760869963586859,1.0760869963586859,1.5,0.0,153.55,2.0496302643310544,165.23315829087622,230.32500000000002,0.0,16.406249999999996,1.895759541454381,1.7852619886398315,1.7723599672317505,6237.374131423658,135.08349664236277,6102.290634781295,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.8999999903153633,0.011956334114074707,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,1.0,1.0,0.1,0.45817377529327197,0.799999676,0.7999999903153633,1.253608213526452,0.0,0.0,1.253608213526452,0.2463917864735481,155.92,1.5924143313225372,0.0,195.46259265304437,0.39235781190064045,27.42267967089113,0.8421613539702694,0.003268541768193245,-0.4545110762119293,6433.229081888602,162.50617631325392,6270.722905575349,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.45817377529327197,0.4418262168765068,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.9999980926513672,0.9999980926513672,0.1,0.1,0.799999676,0.7999999903153633,0.0,0.0,0.0,0.0,0.0,152.71,2.042392017370497,0.0,0.0,0.0,0.0,0.0,-0.5961368680000305,-1.3195351362228394,6433.229081888602,162.50617631325392,6270.722905575349,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.1,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,1.2152170381085625e-09,-1.2152170381085625e-09,0.1000000005051831,0.1,0.799999676,0.7999999903153633,-1.8228255571628438e-09,0.0,0.0,-1.8228255571628438e-09,0.0,150.82,1.5779378374014241,0.0,-2.749185505313001e-07,0.0,3.98743090629372e-08,-1.5739642979711865e-09,-0.36284637451171875,-0.9832389950752258,6433.229081613683,162.50617635312824,6270.722905260554,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,1.2874380450611511e-09,-1.2874380450611511e-09,0.10000000104038949,0.1000000005051831,0.799999676,0.7999999903153633,-1.9311570675917267e-09,0.0,0.0,-1.9311570675917267e-09,1.7681408143177535e-09,139.61,0.47893067389018773,0.0,-2.6960883820648097e-07,8.46816871733947e-10,4.2244060853569014e-08,-1.55503041094158e-09,-0.11371129751205444,-0.8023834228515625,6433.229081344921,162.5061763953723,6270.722904949548,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.1000000005051831,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,5.559255833453847e-10,-5.559255833453847e-10,0.10000000127149569,0.10000000104038949,0.799999676,0.7999999903153633,-8.33888375018077e-10,0.0,0.0,-8.33888375018077e-10,3.6413631901432986e-09,126.33000000000001,0.37638884194896405,0.0,-1.0534511841603368e-07,1.3705684742536216e-09,1.824130820352043e-08,-6.110792907265025e-10,0.027986885979771614,-0.3746461868286133,6433.2290812409465,162.50617641361362,6270.722904827333,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.10000000104038949,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,2.1101238811827017e-10,-2.1101238811827017e-10,0.10000000135921655,0.10000000127149569,0.799999676,0.7999999903153633,-3.1651858217740525e-10,0.0,0.0,-3.1651858217740525e-10,4.450234902808603e-09,116.39000000000001,0.1532095606651233,0.0,-3.68395977796282e-08,6.818185343159038e-10,6.923843985130739e-09,-2.154081161522152e-10,0.06207239627838135,-0.109959177672863,6433.2290812047895,162.50617642053746,6270.722904784252,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.10000000127149569,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,9.40297423257519e-11,-9.40297423257519e-11,0.10000000139830606,0.10000000135921655,0.799999676,0.7999999903153633,-1.4104461348862785e-10,0.0,0.0,-1.4104461348862785e-10,4.757257907050949e-09,106.01000000000002,0.3160701172776546,0.0,-1.495213947592944e-08,1.5036270646016432e-09,3.0853509200637337e-09,-8.266931665695766e-11,0.07595723867416382,0.034032680094242096,6433.229081191341,162.5061764236228,6270.722904767718,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.10000000135921655,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
