hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.0,0.0,False,0.41844566970261515,0.41844566970261515,0.034697248866058295,0.0,0.0,12.568219100172763,12.568219100172763,0.0,7.4317808998272366,110.90999999999998,2.6,1393.9411804001609,0.0,19.322630339550816,0.0,0.2826527621479423,4154.377713114363,1.7669573985040188,4152.610755715859,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.41844566970261515,0.03469723463058472,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,14.000000104308128
11,0.0,0.0,False,0.41844566970261515,0.41844566970261515,0.034697248866058295,0.0,0.0,12.56579143637708,12.56579143637708,0.0,7.434208563622917,103.08999999999999,2.6,1295.407439176113,0.0,19.328942265419585,0.0,0.2629472762883065,5469.114094555896,1.7669573985040188,5467.347137157392,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.41844566970261515,0.03469723463058472,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.50000013411045
12,0.0,0.0,False,0.41844566970261515,0.41844566970261515,0.034697248866058295,0.0,0.0,13.308868062770184,13.308868062770184,0.0,6.691131937229812,95.48,2.6,1270.7307226332973,0.0,17.396943036797513,0.0,0.2576255331340189,6757.241760225991,1.7669573985040188,6755.474802827487,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.41844566970261515,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,13.00000000745058
13,0.0,0.0,False,0.41844566970261515,0.41844566970261515,0.034697248866058295,0.0,0.0,11.04586342073516,11.04586342073516,0.0,8.95413657926484,92.90000000000002,2.6,1026.1607117862966,0.0,23.280755106088588,0.0,0.20988829337847706,7806.683227118377,1.7669573985040188,7804.916269719873,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.41844566970261515,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.500000037252903
14,0.0,0.0,False,0.41844566970261515,0.41844566970261515,0.034697248866058295,0.0,0.0,11.243643953487165,11.243643953487165,0.0,8.756356046512835,100.00000000000001,2.6,1124.3643953487167,0.0,22.76652572093337,0.0,0.22942618421393,8953.814148188027,1.7669573985040188,8952.047190789523,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.41844566970261515,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,12.000000067055225
15,0.0,0.0,False,0.41844566970261515,0.41844566970261515,0.034697248866058295,0.0,0.0,8.653258762399501,8.653258762399501,0.0,11.346741237600497,107.97999999999998,2.49652186578708,934.3788811638979,0.0,28.32738760509759,0.0,0.19254125375379907,9916.52041695702,1.7669573985040188,9914.753459558517,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.41844566970261515,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.500000018626451
16,0.0,0.0,False,0.41844566970261515,0.41844566970261515,0.034697248866058295,0.0,0.0,4.618962412388729,4.618962412388729,0.0,15.38103758761127,121.92,2.533011253934726,563.1438973184339,0.0,38.96034130661238,0.0,0.12042084772500926,10518.624655582067,1.7669573985040188,10516.857698183563,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.41844566970261515,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,11.000000009313226
17,0.10198218375444412,0.10198218375444412,True,0.3849654791836264,0.41844566970261515,0.034697248866058295,0.03348019051898876,1.948547088205147,2.8033832329231165,2.8033832329231165,1.948547088205147,15.248069678871737,130.60000000000002,2.3061502027393734,366.1218502197591,254.48024971959225,35.164338981314145,1.7049787021795035,0.13081248689840602,11174.391094502733,3.4719361006835223,11170.91915840205,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.41844566970261515,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,0.0,0.0,False,0.3849654791836264,0.3849654791836264,0.034697248866058295,0.03348019051898876,0.0,0.0,0.0,0.0,17.09792875101758,130.00000000000006,2.37337697703348,0.0,0.0,40.57983045262392,0.0,0.008115966090524784,11214.970924955356,3.4719361006835223,11211.498988854673,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.3849654791836264,0.0334801971912384,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,10.5
19,0.0,0.0,False,0.3849654791836264,0.3849654791836264,0.034697248866058295,0.03348019051898876,0.0,0.0,0.0,0.0,17.09792875101758,122.02999999999999,2.1333317953541364,0.0,0.0,36.47555503924544,0.0,0.0072951110078490885,11251.446479994602,3.4719361006835223,11247.974543893919,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.3849654791836264,0.0334801971912384,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,10.5
20,0.0,0.0,False,0.3849654791836264,0.3849654791836264,0.034697248866058295,0.03348019051898876,0.0,1.538931207367632,1.538931207367632,0.0,17.09792875101758,114.19000000000001,1.9590646090221502,175.73055456930993,0.0,33.495947103700836,0.0,0.041845300334602153,11460.672981667614,3.4719361006835223,11457.201045566931,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.3849654791836264,0.0334801971912384,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,10.5
21,0.0,0.0,False,0.3849654791836264,0.3849654791836264,0.034697248866058295,0.03348019051898876,0.0,0.0,0.0,0.0,17.09792875101758,102.79,1.7536262911920857,0.0,0.0,29.98337738271349,0.0,0.005996675476542698,11490.656359050328,3.4719361006835223,11487.184422949646,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.3849654791836264,0.0334801971912384,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,10.5
22,0.0,0.0,False,0.3849654791836264,0.3849654791836264,0.034697248866058295,0.03348019051898876,0.0,0.07090461492232025,0.07090461492232025,0.0,17.09792875101758,99.96,1.8240587610558525,7.087625307635132,0.0,31.187626734202368,0.0,0.0076550504083675,11528.931611092165,3.4719361006835223,11525.459674991482,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.3849654791836264,0.0334801971912384,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,10.5
23,0.0,0.0,False,0.3849654791836264,0.3849654791836264,0.034697248866058295,0.03348019051898876,0.0,0.0,0.0,0.0,17.09792875101758,91.49,12.677661314615488,0.0,0.0,216.7617498868275,0.0,0.0433523499773655,11745.693360978992,3.4719361006835223,11742.22142487831,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.3849654791836264,0.0334801971912384,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,10.5
