hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,-0.8363361954689026,-0.8363361954689026,False,0.8897371025020203,0.8456281538012599,0.0,0.0,-2.7283885794284783,12.568219100172763,9.839830520744286,-0.0,10.160169479255714,110.90999999999998,2.6,1091.3356030557486,-0.0,26.416440646064856,2.3873400069999184,0.08579820811844026,1256.0380033283436,21.0940184343877,1234.943984893956,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.8456281538012599,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,14.000000104308128
11,-0.8635315299034119,-0.8635315299034119,False,0.8983335680123624,0.8897371025020203,0.0,0.0,-0.5317401346603388,12.56579143637708,12.03405130171674,-0.0,7.965948698283256,103.08999999999999,2.6,1240.5903486939787,-0.0,20.711466615536466,0.4652726178277964,0.09698760625378137,2517.339818637859,21.559291052215496,2495.7805275856435,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8897371025020203,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.50000013411045
12,-0.8726340532302856,-0.8726340532302856,False,0.899744127753173,0.8983335680123624,0.0,0.0,-0.08725111798828836,13.308868062770184,13.221616944781896,-0.0,6.7783830552181,95.48,2.6,1262.3999858877755,-0.0,17.62379594356706,0.07634472823975232,0.0984575264252207,3797.3636004692016,21.63563578045525,3775.7279646887464,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8983335680123624,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,13.00000000745058
13,-0.866349995136261,-0.866349995136261,False,0.8999591524253733,0.899744127753173,0.0,0.0,-0.013300495187644205,11.04586342073516,11.032562925547515,-0.0,8.967437074452484,92.90000000000002,2.6,1024.9250957833642,-0.0,23.31533639357646,0.01163793328918868,0.08063298812800462,4845.604032646141,21.64727371374444,4823.956758932396,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.899744127753173,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.500000037252903
14,-0.8454384803771973,-0.8454384803771973,False,0.8999926505134502,0.8999591524253733,0.0,0.0,-0.0020720466851717975,11.243643953487165,11.241571906801994,-0.0,8.758428093198006,100.00000000000001,2.6,1124.1571906801996,-0.0,22.771913042314818,0.0018130408495253228,0.0882251768335184,5992.533136368656,21.649086754593966,5970.884049614063,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999591524253733,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,12.000000067055225
15,-0.7925114631652832,-0.7925114631652832,False,0.8999983003292191,0.8999926505134502,0.0,0.0,-0.00034947314034527207,8.653258762399501,8.652909289259156,-0.0,11.347090710740844,107.97999999999998,2.49652186578708,934.3411450542035,-0.0,28.328260072433974,0.00030578899780211305,0.07405146926123601,6955.202541495294,21.64939254359177,6933.5531489517025,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.8999926505134502,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.500000018626451
16,-0.6810402274131775,-0.6810402274131775,False,0.899999423147069,0.8999983003292191,0.0,0.0,-6.945265050897528e-05,4.618962412388729,4.61889295973822,-0.0,15.38110704026178,121.92,2.533011253934726,563.1354296512839,-0.0,38.96051723095773,6.077106919535338e-05,0.04631506817103478,7557.298488377536,21.649453314660963,7535.649035062876,15.999999955296516,0.0,0.0,121.919999256134,2.5330111723077007,4.618962407112122,0.8999983003292191,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,8.679998040199266,-8.911428270041938,8.680003416538238,11.000000009313226
17,-0.5721625089645386,0.0,True,0.899999423147069,0.899999423147069,0.0,0.0,0.0,2.8033832329231165,2.8033832329231165,0.0,17.196616767076883,130.60000000000002,2.3061502027393734,366.1218502197591,0.0,39.65798124382566,0.0,0.031213833189506518,7963.07831984112,21.649453314660963,7941.428866526459,17.000000059604645,0.0,0.0,130.60000045537947,2.3061502367351627,2.803383469581604,0.899999423147069,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-0.5999987220764211,-20.523333676084874,0.0,10.5
18,-0.2914450466632843,-0.2914450466632843,False,0.8999995862243706,0.899999423147069,0.0,0.0,-1.0087255763203746e-05,0.0,0.0,-1.0087255763203746e-05,20.0,130.00000000000006,2.37337697703348,0.0,-0.0013113432492164875,47.4675395406696,8.826348792803277e-06,0.0036512476439285843,8010.5445480385415,21.649462141009757,7988.895085897531,17.999999821186066,0.0,0.0,130.0000001454353,2.373377056583209,0.0,0.899999423147069,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.970000636577623,-23.90799921069295,0.5999963092803955,10.5
19,0.0,0.0,False,0.8999995862243706,0.8999995862243706,0.0,0.0,0.0,0.0,0.0,0.0,20.0,122.02999999999999,2.1333317953541364,0.0,0.0,42.66663590708273,0.0,0.0032820489159294404,8053.211183945624,21.649462141009757,8031.561721804614,19.0000002682209,0.0,0.0,122.03000013411044,2.1333319269862487,0.0,0.8999995862243706,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-7.840001993179328,-19.922500554621223,8.569999923706055,10.5
20,0.0,0.0,False,0.8999995862243706,0.8999995862243706,0.0,0.0,0.0,1.538931207367632,1.538931207367632,0.0,18.461068792632368,114.19000000000001,1.9590646090221502,175.73055456930993,0.0,36.16642651636935,0.0,0.016299767775821483,8265.108165031304,21.649462141009757,8243.458702890295,20.000000029802322,0.0,0.0,114.18999936878679,1.9590646128622986,1.538931131362915,0.8999995862243706,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-11.40000507593156,-16.109999605193735,16.410002253055573,10.5
21,0.0,0.0,False,0.8999995862243706,0.8999995862243706,0.0,0.0,0.0,0.0,0.0,0.0,20.0,102.79,1.7536262911920857,0.0,0.0,35.072525823841715,0.0,0.002697886601833978,8300.180690855146,21.649462141009757,8278.531228714137,20.999999791383743,0.0,0.0,102.79000087022779,1.753626440767532,0.0,0.8999995862243706,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.830000083446521,-7.065000467617068,27.810002489089964,10.5
22,0.0,0.0,False,0.8999995862243706,0.8999995862243706,0.0,0.0,0.0,0.07090461492232025,0.07090461492232025,0.0,19.92909538507768,99.96,1.8240587610558525,7.087625307635132,0.0,36.3518410370687,0.0,0.003341497411131064,8343.62015719985,21.649462141009757,8321.97069505884,22.00000023841858,0.0,0.0,99.96000022947787,1.824058916077672,0.07090449333190918,0.8999995862243706,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-8.470002808570868,-8.470000064056364,30.640002801418305,10.5
23,0.0,0.0,False,0.8999995862243706,0.8999995862243706,0.0,0.0,0.0,0.0,0.0,0.0,20.0,91.49,12.677661314615488,0.0,0.0,253.55322629230977,0.0,0.019504094330177676,8597.17338349216,21.649462141009757,8575.52392135115,23.0,0.0,0.0,91.48999975457785,12.677661501243865,0.0,0.8999995862243706,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,10.5
